recipient,amount
0x92Df651d1B23776D355283D13a4f0796faC321b4,58.71
0xaB5d7e77106D24646d41f0A65D9d15054643b78a,58.82
0x8e45f0fFA7899ef4cf9D28B3b451091274B8568e,59.72
0x36B5909BF3fc6Ae312A0237c1D401F0ffD8E51ae,59.73
0xDe2DBb7f1C893Cc5E2f51CbFd2A73C8a016183a0,60.09
0xA2fFAA0fB21Ce1a70fc96A3BCD0868dbF87fE598,85.67
0x025BeDB808D06b4fF7fA9E7BEa949ECe206ed967,61.14
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,61.25
0x0844F379be6E5b7Fd4A6D8f7A1b5146A68E23e9f,61.77
0x134d2202115200D4b3dc7C18131bc4CcE506e627,61.81
0xc13a683c0249f15947e899C71341557D54A50C27,61.90
0xdCB906044452856242401323e4c76dF9f15690E1,133.20
0xB396e2490a505104C310e2e8c799A391480f6828,62.49
0xE6BF40e81038050D76D658281ed6BCdF752D23BB,62.73
0xA6354AEB9E630EEcA02B1263b64f974ACEF2613C,63.04
0xdbe5Ff06A1EC3Df1470B54d065908F96E2a96482,63.88
0x37EBefeAb5491ad7EC00eB79e288C809ED03E36e,85.65
0xF7c1E17E2e98f69a5e7E2B7fd5332360FffC7699,64.58
0x228Ef99d791D4649C7583ae32222feE9f4143320,64.95
0x8A2dbcaE7Eb8ba0cd2E1AB1fA59b3cC472846E55,65.28
0x0EACbaA94AEcc4e51d299a99915F64EE96F3b468,65.68
0x594B9ee83194A743d65F0345275ab33ef021d9b4,66.83
0xf74Dfb08B599727400d53fe92197c9Ed310230A6,67.07
0x41cC054F8Cb30f512535Cb0A63f30Eb4aD354061,67.75
0xbDfA4f4492dD7b7Cf211209C4791AF8d52BF5c50,68.38
0xE42566E0a9e658eb39E18680fC50aC90322d718e,69.33
0x8b51E11B673b8A47b3558af8380AdD9AcFC19356,70.77
0x0f6a1344927f794B8976713eB673C1a5CAcf27E8,71.67
0xf1C1990d3069e3b8eA1bf664610daD74d4940a21,71.96
0xE699e8334d901986d9Ff6Bc5AE4b44AE5122F1ee,72.09
0x2f054d822a80f7387998c4de552ec758B949295D,72.93
0xC6491D4E5873d0C9Bf81087b90F095c848F106E9,73.88
0xF30B265bAf7062d6957A41a7ceABc8713798fa65,74.11
0xF70413942C7142C86f5D9f268112fb38Ca48418C,74.51
0x8FfF006444717eE9f8A8aED56c1D547e0dcdfCb4,74.93
0xfb2A04af0507133798A4B42Eb5F9370073C52035,75.08
0xfB74196ecCf35a260dd5CFd300bAa37AE058B6C0,75.76
0xA28264bEb6038AC74b425aa2675582a997E0524a,76.28
0x707C828B64a625b6bc4bCB4d7F8dc3dAA3838121,76.33
0xf21fDC9A4Aa2A05894A4660f0dd654105bC7f755,76.54
0xF2cA7e7C796cC1E3b711F1FB21E9e2f43d445C6B,77.37
0x14C32A94d825b0fBfc1A7024282F6BcAAA3082D1,77.87
0x5dEB8b6f0147BE8E6128cBB9a58C2cCb506FF58b,79.07
0x9563Db0356596dA42713d3c420340f1637cba246,81.33
0xc8188185DC0895B39382c52659889BcDcb195e66,81.54
0x51c78F231e370CeDE067947d850C0c94CE5c9A2B,81.81
0xA611a1224C90BbEC12E9da88371fbc7b8828b40c,82.23
0xA2e027FdC0B0f22f853c788cE30D4362C58d028E,82.47
0xce65a2b43eFCcd13D7a7adF2ffb0C72aCDE0B2F1,83.55
0xC09b31f15C860bc77e10Dfac56083eEf2Bec6766,84.11
0xDE659525fa1A86452294AdFBd5f051b02AB74B0c,84.72
0xa168fb875150817ae7f8b1882aD122a6D65A7C68,85.47
0x2c695a761921cd035d53390A64f402dFFE943149,86.03
0xF8163dBF49D008D2614192D4aE8716303Dd8d0EB,86.51
0x0c3E79Dce3334F293d9bC554BA981d2f2a011a31,86.54
0x28458788Fb965BCaC5f0Df629916A3735112dAc6,87.43
0xFFF8C8924DCE3D3A3139fB168597fEf30f8C8D60,87.99
0xe5ECc0BB92c0fba62cA94F9A6f9D377c55664DC0,88.34
0x644257F4b2fdfEbaB1C2c515f029da24491974FC,88.38
0x1e64dce40c52bbe4993aD07a58712a5120765a09,88.47
0x8223015ed5484fF66a9033f40931aE3Dea22Cb90,88.79
0x8970E4B9f0FE3D7a740d441e6028e8F7F347f18a,89.07
0xFc0478aD7f24C4f39893d0A6f39B5B9838094d04,89.37
0x98272837F5Cc800b07CA84C8732F8FD53d2D8994,90.30
0xB6699cFb5973cB4A7c803b1cC06d7216d7a958fC,90.31
0xa0d9ab615cd3652ee8E699f068A5411Ccd1dB72D,90.57
0xD7Ce16e8B59e354A6f8DdCffeb415Da894eAfCe9,90.85
0x1e5a3F6d3D9a510a07A4df85b789812996075ffA,91.20
0xe88C3350E55182fd31FBcB7234c75D05015279E8,93.77
0x68C1EEC7D88aD76EDc5F836730F51f8FC59ce5Bc,93.99
0x2e72B083CD03654e8e76485aa35506D2C33e24bb,94.10
0x44A3F0354F4c10eB9cD93E522b5E3210d126F054,95.56
0x648349e02C549986C8ef2b75514d73040D581Acc,96.27
0x39c81B01650323E6D1006aD4526389D778f52256,96.42
0xc8aF0c2Db02e4428465B2aBf80376ce15673C295,98.63
0x52570284F4aC065d7786BdD21D1B650f0fe1A532,98.72
0x29D714F62e96175bFFa4e63348A243981b7268C4,99.20
0x7F7b0425bcc03272D7160ADC06aBDD1E0B333c80,99.45
0x520274B2185f126Ee1DAF2dcDc81b82aAfbfD169,102.03
0x107eB04F4634bB1250343CE61f9fA78764D725BC,102.31
0x305e5d785EB274832A68745fdA66A70b1ad2C635,102.40
0xbdF81b19af7848F7384c38E68208885ff0C9F390,104.65
0xFef37Be95Be608Ed7277F777d8BA877aD70Df125,104.69
0x1835DA55BD923AE748fF40fEdc34792daf186f61,106.60
0x1E89Cc421f8a6776Cabbc72E586145E6aD85982F,106.89
0x2cACce7C06cF31b2C6EBba2b092AE542c3B22B15,107.23
0xE46c2B26743e4D10cf404F7622c6297F05f0B147,107.39
0x2083D591d79053A8f8999019383d506B4A2d90e3,108.42
0xfde58784b29F9C66D20440Ae3c25AC487351B03A,109.58
0x8F71aBb2C249D793F3C781870181bC5075e44699,109.72
0x8C39b7cB82B9D791ADCc9387098944B635C17B32,110.14
0x5d477f258912B634914D68f20FE5614856DCac94,110.16
0x2C59Ace01aeF3F6143C61372AfB225D81b786e79,110.23
0x4e968d77aEC3E74aA0884ac3Cf13C3f98C570f38,111.05
0x1C5Ecca381961D92b6aAF7bC1656C37021b0F1D9,111.29
0xF4C6CBB5391c92E3B9676071E5F20995de3310dc,111.35
0xc3f956B61D1b6d5f2Dc6f093A288Bf884b831692,111.55
0x6826be6819EEe574b89b886289C454C4E9B73b6d,111.82
0x423F27B55fA88256fF80B68c09133858501803AF,113.12
0xECB934a059b1C139f7a81D93Bd639F5Eb1D40e70,113.98
0xB0399dAC8f4D4100b49b2a7B3873481114229D18,114.12
0x7d9c86a7aD7f244D4524f439B1799d67139350a4,114.24
0x46840887166676f06Ac94efb2a4Db9198d430EAC,114.35
0x2b88611C5Ed3C32703Be925c8667C7aBE917dFc7,115.21
0x36187702a1d9b84A90eEe08f6f2240d7f1316c41,115.37
0x7d41be7B63db524A57A59E2c8565cfF78e9CA5a8,115.90
0x2f1932594797BAE5c9c376d6D73226ffCc4EC73b,116.02
0xAc125D32a9053De36ae84B7081Aec5BB3313Aa51,116.67
0x48651EB2808F5C370A914899c576848bC43264a6,116.75
0xEB8E0AD0A4a23b5ccc9249234c057f5F51941990,117.57
0x2895aa5862Aa6Fd6EdE8EcAF0c4Cd0b88c82fF7f,117.66
0xE090b65970357f25b93214738a38D5F2fA60feAf,118.39
0xa49A74005eeF89c132dE13B3Fc064a73335ac2FB,119.50
0xA32Dc0d7C0C9fc83FF330aea00AD8C3CfE319aa8,120.03
0x936743a45a3E058Bba5E8227D4594009AD288aEA,121.67
0xC40ebdC95E9fAe4AdA1a2c5093d0599AfE0256bD,121.81
0x76a679257BdCfD4E11D92233fb50907AcAb9014C,124.83
0xD04075f050aec4B48aD2b106242d48d596C101C7,125.30
0x02334dA08EbB332f941ff412C6Cf75D6F44Fa1C9,129.05
0xc600aDA87678F23E13B0305C781E989eB5c6f84D,131.42
0x33c5767D8f81e341373C5C542314aF35be4Ea676,132.74
0xd2b2A8ab7a8c903501f4DB4eE45C67522a4511Ed,133.33
0x4Ab3f83E4736ff88689377a5A4Cf00a003645114,133.53
0xcFa0AB31d240e4E831c6219F62E73a38C6AAB058,136.60
0x5edfA1d84e9BB67DF816ff8380db056b6911B330,138.26
0x9960270521c33E3afC532826F73F22dFb85e61B2,138.71
0xc1272aa47B2B0fBFCA527Da221F02c7b274A02e8,139.78
0x56E0150b3Cbb9F191fe360740fcFa2EDBD1b3697,140.28
0x2C75C16F3053DE877Fe866383ecbDA4d66525427,141.43
0x7E32f4C44E22aB20df287f8a15eB6C0F54dA6E30,142.62
0xF579C0aaFc828DAD272bd1Ff07A0FCBd08828907,142.65
0xEcB612e4E0b9Bfa896310fb6E81a226c410bd7d7,143.67
0xd603a49886c9B500f96C0d798aed10068D73bF7C,147.61
0xf8705Ba8Da4c8DfD20393B92Af21F579e21E0484,148.61
0xf13891426ECC002D9B3c9C293bCc176E3CEB04E7,148.62
0x7177DBa8b4CafD1a94df0E2024388C0af97e1106,149.58
0x64E265249AA3bD4A004E7f5c0382e92FdabeA7f4,151.75
0x9B0F84B0135d6f4C4dF8c207b507fcB1cEe2C78E,153.07
0xd5203CB8ab0B4Cc1296f9bdfdd548B3CC8749c7c,154.25
0xe58Aa11A1AD425b12B4a3155124245cd36DA4f5e,155.52
0xa14F6577746f9Fdc4AAbA510796e4D617350EbE6,156.36
0xB6968410575b7742BEa3Bb0D848296cb9D925a4e,156.73
0xdba904d367E1ACdb89400b89a4f4Acd139C59926,158.48
0x648CA34cB9d4A003f68f09AE50d42006809f4bac,158.51
0x00cb97487391d0ac7819C77098dbfd75b1d76787,158.93
0x838C80B3Fe376B4043781507D76f57C6DB0D7D19,160.11
0xd9362419aD259f9fE7440824bC4bD61b0ce2D8b2,163.27
0x6506e70C756B7680c20f06473A94809d4dc3b842,163.76
0x3616ba9f9f47Be4a3560d159ce3eBc1f1FA8d2d2,165.98
0xA13a19594234530c484DE9134e2fC495caDfcE9F,169.40
0x4D2659B5F6CE0725225b764f37b5892bb8aB16C5,171.37
0x70661047Ad96c164588e58082d8f1CD0E87d07F4,171.41
0xE7EB077D77f09b469B2ea8548AA860b137039977,175.51
0x7Cad02C1E53deCF5d1102A4B9bee5de79c6D2E18,176.13
0x0a4C71F074807f77baE962b071AF2978d18091e0,176.77
0x7Df27DBdf798479191b4cA1103A4d6434c433177,177.22
0x4B479F5e351181689E8ABFEA3544a365c54c1ff7,179.13
0x22222257783F4Ae46c637466a538b1691871013E,183.05
0xFF6D77ffc67eFF6Df012A6164E1C21a14E303Bf0,186.35
0xD61A1B3f084E7bae9a816Cf6CDf020cb2745E072,187.04
0x77261F97Af01fb368f7576dA5Dc2c5f9Af93D45a,188.00
0xAF5D6846a4b7c2cdFabebf001382BC9CbA4dD266,191.10
0x23c6C1525E8DCF02DDcCA761621f8407883790Cc,360.21
0x2fa7C5cc3E61aE4876f7eee7aDBfC866b2c8c04D,195.77
0x8fF9bbCcd72163a12153a728118563bDacf6BDae,206.83
0x6241E0edCB939c94c7dB830aBD0B24648517c634,209.97
0xB84ACF5af9132680876cCef334f7D6f8b4599c16,210.01
0x6837c97a63f5f46bb2CD65Ea22AB69b3D0Ea33Ae,211.12
0x65f02F853D73F2A0415Eb0e5b55f6D22BC6484aB,213.83
0x00C0dB2b6D538eE7f27536854374d95130C9802D,217.97
0x93652aE25d0ba757c3C92A4Deb0b05dd1D4efE35,219.02
0xf9958fa39aBDae59FB9f9CE5C2479a6Fdd3a0700,219.76
0xf5E85494bA635F6C8B0B39709A998FB73eD61c34,219.76
0x2D2a31a67d9c5d484c1b58EAD1AD3E219D198DaD,221.93
0x5CEDD5161EC834321af5D2a1A56CB0ea66E0CeAD,227.03
0xF8125fB492f0E4fFE9844022189ed09646603Ca7,229.56
0x2483106caECD2cc29Aa541c3C85Ee04c28ad81f0,234.24
0x97a93326347bC5015D9a59Df1a9c0293AAa60Cbd,236.66
0xCcb12611039c7CD321c0F23043c841F1d97287A5,237.35
0xCef13dAa45cA6CA8B1af80E20280c7E5f6016B3c,238.74
0x58481107608c64E537F5cB6D38bf01dA5036009a,240.43
0x7A6093E61Af8167413eab2b6B7073f922F070842,248.44
0x3c2673DE800A580026404d5d8d0D04Be73632e15,250.04
0xA1300c30DAcf87FEfea0463ec38DB1395deDa466,253.82
0x5388C8DA493618cCD4e79d700910D838710A73D4,254.02
0xe5EBcDE141e98c23c150bc350B72C23fDCb747c1,261.13
0x60374C9B761834d56FdC7A1067c03ea28eE8D7C8,261.30
0x5984bb82F11171cb1DC2287E2A6935c44D491538,451.22
0x23cfFCF8646183f4d117Fc2493289BFEaB18f322,267.62
0x9F2070efa98Cc424012FE182C2C6cc0AfF8D12Db,267.70
0xECC857471A488e1c2312a4d72Bb926981e21e86a,268.11
0x2d8FeDb175fd645595FfD95D3432b0A1e93f82b1,271.71
0xc926dDba8b7617dbC65712F20cF8E1B58B8598D3,273.17
0x0571c0Ada3600C0a77F58F7f0b815aED3d3E26e0,275.00
0xaE65ceA9C56c7287E64b1258E438626e0e4B539D,278.36
0x45323D50a3E1CA8Fdf24df0a323Fc9e38Fd6b01c,290.63
0x3C1983960D53a108262314a2bbd4c32cF5b18f0d,290.75
0xDF305010fb9D5886350eAD64232FFbc65Bd69bfc,291.45
0xBc4B31A22c6EebFF5f51EB08583516336D62A1aF,309.27
0x74D31d058fdCFeD35e3633b57aD0a0FEd500B216,310.72
0x4CC25E0366c564847546f2feda3D7f0D9155B9ac,317.81
0x25f46456383a5038E93Aae660647e7f2afE6eE51,325.52
0x29347D911D8BbC34E76e447b4BD930AC094Da46f,326.73
0x5F26ECE346F14EE219D9c64Cc194DB3E28B54392,328.92
0x814185bB33e787a638dFb27F551CF70333FB6412,333.27
0x1a13f4314C4593366bbd28644223c31C19BEEC17,338.60
0x577eBC5De943e35cdf9ECb5BbE1f7D7CB6c7C647,342.38
0x6eF2730CA247a63bC2c11dC025052D0d97351E32,342.40
0xda096366eDd6480D1b2d19c0495C47F8793BB534,357.81
0x0F38485D07D8D2B4495D23F2dEdFef33b1aDEf4d,362.34
0xDd4Fb7a19AFDD320f9dB75BD80073f12385c6A03,373.55
0x16304c047beB53E5939A48881746174bf1d20B41,381.56
0xD2Fc0bB892270e06b2Ce81394C988D3b2F5c1414,386.26
0x1BC8C6c06a43e3fbB2EbC613e0eBC0EcB95B5937,394.38
0xEae8F93CafB5A280Cc0060fB1733d6A28a81BC14,397.16
0x004c718103feD0bf75f2A02C3Da7eA2332137fAC,400.81
0x8Fec806c9e94ff7AB2AF3D7e4875c2381413f98E,415.26
0xB2043c543bb60Fb7AA7265CdcA359A35C4Bc09fa,419.39
0x5B5352695b32a250EFfa7Ae9eE12623A66F10D83,423.22
0x4c08301CccCe2cc203537351270808401F10F63A,424.75
0x9F6478a876D7765F44BDA712573820eb3AE389fB,433.57
0x96D7121940d03e5C9CE7a595859D50bd4506a69c,442.67
0xAdC8AaDDF5dCF81366FCC0212c154DFBFDE1ed13,449.88
0x159E61Cb2c4A361c082Da9B6CaAd0E896Bc89C97,457.57
0x609b8E8a7228146a89fc72201bE09FDF8Ca79B7A,491.76
0xaEdDdE842eab0f2c6e3BA96662B3c60eac094c21,493.16
0xc79B7484DA20E6f012D1e10d74be0518Db3EFB30,499.16
0x1B72Bac3772050FDCaF468CcE7e20deb3cB02d89,504.16
0x71341D7909776a10eeE24FCEc10a8dE805AE193e,509.25
0x6070C4c65BCfcD2EA255f282e817bB5CcC3Ef846,513.18
0x6bc45A2988cE0F27a8BAB9ecdc43CB22822D17fF,517.12
0xCf6DfB2317020f6422e39993E82738E33cd678c5,528.15
0x56dA606001C8874CD774AAB2EB5Ee3aa577BA4bB,544.67
0x4e4c132Ba29E6927b39d0b2286D6BE8c1cf3647D,560.67
0xB62183a0EDE18e32C21b0EDAb1Fd89966C715741,569.10
0x28C28beec16A7132431E97660536ae53b6cBD00C,575.59
0xa843392198862f98D17E3AA1421B08f2c2020cFf,581.63
0x9d3666AC78eE404D3F490E4216b9C79E35aA97d9,593.10
0xe1f7c5209938780625E354dc546E28397F6Ce174,596.33
0xcFD62Dd63073558c2c13e1ed2c9C973f85614BA9,596.66
0x20b67653BBC41a7cecA0Afc0072e3FCdFada7c34,614.23
0x966364061C7753D8dB35afc8e650B896AA1314E0,621.59
0x1b623EBC493021b6668b26CC87855f0eB3eD40CD,625.10
0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,629.76
0x7232a101c05f0BCc4708b8Ed3191616291Ce4f5a,634.38
0x3A8315E25378CE9fC0d3279B26ec0576de52C0Ff,637.23
0x5DD596C901987A2b28C38A9C1DfBf86fFFc15d77,642.44
0x6d8D33b504F4c5d26a5C7a6CA51641ddF2C6Bc99,643.79
0xB32932059861E7b33B6B2959a1032E90281D398a,647.58
0x77010Ed9546d3bF1F6B435d07D93273E5621b319,652.70
0xe46d2114a72F154547564739673c6416B3921eaF,654.97
0x5b2e99156f553d7A364DB873AfC81ba06c4d696c,661.40
0x199bf1d717118b08c1B9D0A92AA5E8aaeB2FCEac,676.81
0xe2823659bE02E0F48a4660e4Da008b5E1aBFdF29,687.32
0x49519579d9D7F1E782Daff0d1139C6f6c7b51235,696.44
0xD00F2c96C07b35AC6269ED87308e98cb44Aae74f,715.16
0xE3f716134F39a860511d4c600765e3EC550aAd79,739.73
0x4017737dD8C6D70F9F3FC90F6035A2321f99BcF3,781.90
0xFE11478844aE09A79603e47eEED612642ca5697e,782.53
0x4ab010562AaF2417e9BFA776eBc2579Ba9C1EADF,788.66
0xc8Ec14D8733213EEF5e120E11535A0068B22ee73,810.06
0xd16828893039F372cF022605adc37f625cf85859,823.30
0x3F2489706588da1bbd8E8294562F67E1cfC444B5,839.68
0xaB98Cb3b6a2fC8577BC5866f1D99C9CA05aB3311,883.05
0x6Bb971430554e3Af58Fbd469BcE46AB2359a2D23,920.11
0x16f037a3dDf53dA1b047A926E1833219F0a8E1FC,924.91
0x10Aa41Ed6463357B76F6C53e07473155b52838E0,940.00
0xb472fdFd589f404b4cF4f76BAF7e5286CBC39790,961.40
0x7A5df878e195D09F1C0bbba702Cfdf0ac9d0a835,970.60
0x223146d4Bd5fEF3003c48c0d2e6E94ba629fA1D7,996.69
0x962a7Eaf661141a26F1E441f8cAE122E21aF183f,1043.68
0x12227DFe5363cbE55919e230653810de0fF317e2,1043.74
0x111EAA31b2a1484191cf7eaf495BEdDc12469f38,1053.46
0x49A216d58DC65DB1Db92405EBDC48FdF945db991,1178.61
0x6Ee9Fd015F9E3Bb6BFc569e46fa54EeCb6a908BC,1354.53
0x67af047E3b7Ad1C90eE1daEf866fE027e757E2Cb,1367.74
0xd468808cC9e30f0Ae5137805fff7ffB213984250,1387.43
0x418AA6Bf98a2b2BC93779f810330d88cDe488888,1411.69
0x316142C166AdA230D0aFAD9493ef4bF053289269,1424.01
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,1458.25
0x49dc453c1FfB00F4D791BEeCe8F3714c2Ea77524,1500.00
0xF11738AaA0859A28b139ff9c42423748a5ad049b,1626.13
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,1637.26
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,1843.00
0x11c30a5634396bbB667eACdAf492687aA24db317,1916.14
0x56CC5A9c0788e674f17F7555dC8D3e2F1C0313C0,2210.19
0x4E5ed30E3b4eB39ABCE3c150f31E180A3ae5806E,2218.70
0x9198989a85E35adeC46309E06684dCA444c9cF27,2525.97
0x8d77fa0058335CE7dA21F421fA5154feeB0aBFdE,2945.30
0xABdEa2B57ebc423061451d384C2C3E0c21358a87,3720.98
0x1E48f1007fa133f643941D58Cb6b080dc621e773,4645.99
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,4672.98
0x31d3243CfB54B34Fc9C73e1CB1137124bD6B13E1,4873.15
0x99b95c60B2d68DB15dfFB11A71076A31ccaF1487,5732.36
0x9d2f33aF8610F1b53Dd6FcE593f76A2b4B402176,6585.66
0x6760Ff558c1db2231EB2Cf1D16de05B01231193E,7302.10
0x7546966122E636A601a3eA4497d3509F160771d8,8414.97
0xE81F4f88A0C6EA550ba8647b4b644c6F13F88888,0.10
0x94f6bc06337AABAe766759A0cD52721672474689,0.10
0x2BAD5c91C19857772ae37884292c453Ee1784d1e,0.11
0x50aFe3531867Fc26c79597bAC4FBcBa509080773,0.12
0x644abc72A7731c78F4487D36108CeFE9234f1323,0.12
0xDbEA6Ca8C5C74f22719e2c73e4BE3a6757703234,0.12
0x6AB880AFd1E0C7786cc5D05F4FD9b17761768da8,0.13
0x481fed0804655e8c10419E2a7d671020ba65CA8E,0.13
0x8e77C563c2B2F35cd5560828e197E4eC57556687,0.15
0xA536326096FD6634559E353af696aD8F24F28220,0.15
0x2E8fBA7125cFad75B8Bc750832B06aCae9729B16,0.17
0x834e5ffbdc482573CCc67eCd0E76B446C5eCdBD8,0.20
0x3a89E1a3EF6Bd1a48EbF7Deddc558F4c8820773A,0.24
0x17e7Ce5589f2cc1f98311A06f73Bd4eF12Acf314,0.25
0xa08386C4c19A4AE405886d46D78e468b993b679C,4.74
0x67beb3Dd509b88b706dC5A9f03f50006410b088B,2.91
0xC56Bc1a93909508B0f6e57A32A5C2cC8B4940C08,1.70
0x780Db45200c8aC9A514B82d4078f98791754a90f,0.34
0x6808a2ab42dfb5e5D5B5c17a001810F79d6EF6f0,588.44
0x4D35DD2E1c7673BF08de47e1A46F3d05A9E7CeeB,1.63
0xEc0b486655B6d2C22219dFDa19995cA3C0cC484C,0.46
0xffEC59F34e4D37FfAD30e0D02F75725085970bFB,0.59
0x8369E7900fF2359BB36eF1c40A60E5F76373A6ED,12.12
0x0C055882Dda1a6701F6537bcB0df72705dc666Fa,0.89
0xA3bd1EF5391a3aEe711586bd18756315055ab774,0.91
0x83CaC2cFFC90B22fB063BFaCfce4CB8544724CDA,1.03
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,1.15
0xc27Ef68176E5A97b298aD2FcEE5cEED93c4Aa529,1.39
0x0ae1BE13Bd64f8Cf22680Bd378893e8FC1BC56Ef,1.60
0x0769C5d106ffFb68421C59B04845d7857AfDa15A,44.00
0x68A8FB23e6fe18D29DA22929c75BE33e43bd81B3,21.92
0x09Fa38EBa245bb68354B8950FA2fe71f02863393,5.54
0x1395DE9DaeC52Ad405e945603eA0a9346d00d01C,15.57
0xeaB8B5a13C25ec07eC2993CDf7600eF398824Cac,6.80
0xb39d9d81Ce88Aa1679f0570af6E452D50358eA3F,14.20
0xF304b6D5DD29a7e684669D4f5F7Ca0bd8424cB47,15.26
0x2817D13Ed8ED176CD99684C8BD5BDb0145667228,318.01
0xF4149F4624F0f350e50f069c5D7A4F25aDc2cC0e,177.15
0xFb15c3Af09Fbf8a39a587C4eD137Ee5737D7166B,24.79
0xb78d17ce309FF0DF2A363A6C8C4A43E0F61F62F8,25.85
0xfE95b935EABDa9FC47233223c057c590E95ce47B,26.64
0x14975679e5f87c25fa2c54958e735a79B5B93043,84.35
0xe2797Fc6b9737c5395933e89CACeBd91bf66377b,142.30
0x6371024C5fFDaefEf716aDCe3cac52AC6181cD9D,1484.06
0x2D83d947E46d1BAbA92dB00F40EADC4BB2A32966,147.70
0x064A2aF69e5325E05A19b1ACE15a0305Db635092,931.38
0x3B5eDF79871a72B1FF26CC799aC5EdD90DF8411C,642.84
